time,rad,vv_x_10,vv_y_10,vv_x_100,vv_y_100,ta,hr,pa,mes,hora
2014-01-03 20:00:00,0.0,-10.68085,-6.6200323,-14.480576,-8.310358,26.22821,86.38153,100.935234,1,20
2014-01-03 21:00:00,0.0,-11.536934,-6.3781695,-15.452354,-7.9052386,26.28476,85.90681,100.97856,1,21
2014-01-03 22:00:00,0.0,-11.952144,-6.372717,-15.710705,-7.7896223,26.22882,85.56759,101.003395,1,22
2014-01-03 23:00:00,0.0,-11.959421,-6.266391,-15.4637985,-7.6050987,26.110443,85.17178,100.9595,1,23
2014-01-04 00:00:00,0.0,-12.395699,-6.3279276,-15.745033,-7.624522,25.954956,85.7219,100.934074,1,0
2014-01-04 01:00:00,0.0,-12.9200735,-6.1592855,-16.311024,-7.420575,25.829529,86.48059,100.89884,1,1
2014-01-04 02:00:00,0.0,-13.07482,-5.916254,-16.561012,-7.1412463,25.707611,87.087944,100.89595,1,2
2014-01-04 03:00:00,0.0,-13.32724,-5.62337,-16.873936,-6.7800612,25.645782,87.34682,100.8613,1,3
2014-01-04 04:00:00,0.0,-13.54442,-5.2697287,-17.15341,-6.3527436,25.637543,86.84655,100.878044,1,4
2014-01-04 05:00:00,0.0,-13.458621,-4.761856,-16.969881,-5.7339654,25.542725,86.80409,100.935814,1,5
2014-01-04 06:00:00,0.0,-13.058732,-4.3790035,-16.491472,-5.2437525,25.542725,86.76569,100.936966,1,6
2014-01-04 07:00:00,22.292639,-12.899773,-4.249309,-16.32775,-5.0638537,25.616333,86.40149,101.06116,1,7
2014-01-04 08:00:00,199.18379,-12.926968,-4.159341,-16.3722,-4.956562,25.673462,86.12307,101.12817,1,8
2014-01-04 09:00:00,412.65268,-12.859553,-4.333046,-16.303102,-5.1817822,25.659332,86.050545,101.13337,1,9
2014-01-04 10:00:00,578.933,-13.094355,-4.597498,-16.380123,-5.5092077,25.650482,86.16669,101.10044,1,10
2014-01-04 11:00:00,740.27045,-12.6427555,-4.9281607,-15.848902,-5.943,25.682892,85.97948,101.06174,1,11
2014-01-04 12:00:00,814.9746,-11.084952,-5.487834,-14.268438,-6.650571,25.821869,85.499146,100.97683,1,12
2014-01-04 13:00:00,831.3192,-10.2269535,-5.968833,-13.570412,-7.3373313,26.036224,84.25386,100.86303,1,13
2014-01-04 14:00:00,737.02454,-9.84047,-5.9906435,-13.386442,-7.4436984,26.29889,82.38115,100.76425,1,14
2014-01-04 15:00:00,621.83765,-9.779568,-6.5000744,-13.059435,-7.9200373,26.449066,81.24953,100.681076,1,15
2014-01-04 16:00:00,433.08347,-9.963425,-7.0644217,-13.543123,-8.775135,26.506775,80.85059,100.65392,1,16
2014-01-04 17:00:00,211.16219,-10.133109,-7.252537,-13.764944,-9.07065,26.493225,81.885544,100.69147,1,17
2014-01-04 18:00:00,35.210175,-10.90416,-7.185548,-14.749046,-9.0364275,26.473816,81.7639,100.736534,1,18
2014-01-04 19:00:00,0.0,-11.385252,-7.0722103,-15.533337,-8.946247,26.474396,81.42225,100.7654,1,19
2014-01-04 20:00:00,0.0,-12.011514,-7.0208006,-16.300022,-8.825081,26.457886,81.14813,100.836464,1,20
2014-01-04 21:00:00,0.0,-12.483796,-6.646906,-16.538565,-8.201216,26.369568,81.07601,100.85148,1,21
2014-01-04 22:00:00,0.0,-12.507161,-6.0389385,-16.311464,-7.4279747,26.162262,81.81342,100.892494,1,22
2014-01-04 23:00:00,0.0,-13.052986,-5.637002,-16.693047,-6.8498936,25.997375,81.760025,100.88844,1,23
2014-01-05 00:00:00,0.0,-13.221905,-5.166908,-16.834764,-6.2329655,25.886658,81.67631,100.86014,1,0
2014-01-05 01:00:00,0.0,-13.117336,-4.905961,-16.620867,-5.87733,25.77475,82.04116,100.822014,1,1
2014-01-05 02:00:00,0.0,-13.119635,-4.657477,-16.521841,-5.5499043,25.673462,82.2699,100.79371,1,2
2014-01-05 03:00:00,0.0,-13.15449,-4.5075297,-16.513039,-5.3602934,25.576874,82.787094,100.7735,1,3
2014-01-05 04:00:00,0.0,-13.074436,-4.4522247,-16.336552,-5.292774,25.522705,83.21239,100.76598,1,4
2014-01-05 05:00:00,0.0,-12.300706,-4.356804,-15.410103,-5.1757703,25.447327,83.788,100.87054,1,5
2014-01-05 06:00:00,0.0,-12.083907,-4.210751,-15.005196,-4.968586,25.418457,84.411125,100.881516,1,6
2014-01-05 07:00:00,24.319237,-12.311813,-4.10793,-15.227015,-4.8377085,25.440826,84.51923,101.00282,1,7
2014-01-05 08:00:00,175.5236,-12.633563,-3.9953725,-15.613878,-4.710993,25.478546,84.58265,101.081955,1,8
2014-01-05 09:00:00,416.1292,-12.450855,-3.881257,-15.446194,-4.575953,25.573944,84.31421,101.138565,1,9
2014-01-05 10:00:00,609.51324,-11.967848,-4.003162,-14.845873,-4.7105303,25.582184,84.34536,101.134514,1,10
2014-01-05 11:00:00,691.00586,-11.338521,-4.1344147,-14.0541,-4.8816423,25.625183,84.42515,101.13163,1,11
2014-01-05 12:00:00,819.0278,-10.400851,-4.1690774,-12.999578,-4.906153,25.74295,84.21415,101.051926,1,12
2014-01-05 13:00:00,811.3498,-9.390787,-4.336941,-12.088974,-5.1452475,25.839539,84.54011,100.96527,1,13
2014-01-05 14:00:00,753.97876,-8.476482,-4.6477404,-11.138761,-5.589214,25.923157,84.921104,100.87747,1,14
2014-01-05 15:00:00,613.4511,-7.945979,-5.233508,-10.776983,-6.5289426,26.028595,84.988434,100.821434,1,15
2014-01-05 16:00:00,407.2484,-8.092682,-5.8130436,-11.078904,-7.456185,26.052124,85.76607,100.8174,1,16
2014-01-05 17:00:00,210.99739,-8.122941,-5.794739,-11.170448,-7.35768,26.005035,86.79363,100.86534,1,17
2014-01-05 18:00:00,36.2317,-8.17082,-5.536907,-11.690668,-7.276286,25.954376,87.544174,100.915016,1,18
2014-01-05 19:00:00,0.0,-8.679874,-5.3558025,-12.473198,-6.9978824,25.996765,87.29206,100.91849,1,19
2014-01-05 20:00:00,0.0,-9.519104,-5.3706026,-13.732374,-6.9983444,25.987946,87.25487,100.98376,1,20
2014-01-05 21:00:00,0.0,-10.899179,-5.3928022,-15.13591,-6.7365894,26.065094,86.466896,100.98318,1,21
2014-01-05 22:00:00,0.0,-11.915755,-5.363592,-16.149502,-6.579814,26.207031,84.32933,101.01784,1,22
2014-01-05 23:00:00,0.0,-12.310282,-4.952308,-16.100208,-5.9591856,26.106903,83.563255,100.95487,1,23
2014-01-06 00:00:00,0.0,-11.723472,-4.565951,-15.740192,-5.523544,25.859558,84.42131,100.925995,1,0
2014-01-06 01:00:00,0.0,-11.787055,-4.4234037,-15.263985,-5.251152,25.76709,84.14203,100.858986,1,1
2014-01-06 02:00:00,0.0,-11.830721,-4.3887405,-15.060209,-5.164671,25.697601,84.119705,100.837036,1,2
2014-01-06 03:00:00,0.0,-12.139447,-4.1959515,-15.253862,-4.9144773,25.609863,84.4294,100.81451,1,3
2014-01-06 04:00:00,0.0,-12.1329365,-3.9864147,-15.130629,-4.660122,25.542725,84.84165,100.813354,1,4
2014-01-06 05:00:00,0.0,-12.02875,-3.863341,-15.223053,-4.565316,25.411407,85.684814,100.86014,1,5
2014-01-06 06:00:00,0.0,-11.624266,-4.0167937,-14.6187725,-4.7193174,25.416107,85.66898,100.88383,1,6
2014-01-06 07:00:00,23.363611,-11.688998,-3.7648044,-14.590605,-4.391892,25.452026,85.529976,100.99011,1,7
2014-01-06 08:00:00,185.44243,-11.739942,-3.7009308,-14.503901,-4.3137355,25.502075,85.311615,101.093506,1,8
2014-01-06 09:00:00,405.46893,-11.661803,-3.6565309,-14.380228,-4.261477,25.515045,85.23509,101.13567,1,9
2014-01-06 10:00:00,591.6199,-11.460326,-3.4765942,-14.090191,-4.0404186,25.523865,84.977135,101.170334,1,10
2014-01-06 11:00:00,725.0791,-10.657485,-3.348068,-13.0704365,-3.8831806,25.569214,84.7299,101.12355,1,11
2014-01-06 12:00:00,802.17236,-9.501485,-3.3161314,-11.786613,-3.8323095,25.681122,84.4375,101.05769,1,12
2014-01-06 13:00:00,808.21924,-8.012244,-3.3492365,-10.383518,-3.8993669,25.833649,84.10686,100.96527,1,13
2014-01-06 14:00:00,725.4415,-6.800321,-3.8341308,-9.236132,-4.532481,26.000916,83.86192,100.8613,1,14
2014-01-06 15:00:00,606.03674,-6.2372594,-4.9180346,-8.701387,-5.9846215,26.040955,84.29695,100.80353,1,15
2014-01-06 16:00:00,416.98596,-6.3877926,-5.9894753,-9.154269,-7.6217475,26.095123,84.366295,100.79891,1,16
2014-01-06 17:00:00,207.45497,-7.177994,-6.8704634,-9.60187,-8.553152,25.954956,86.132,100.79833,1,17
2014-01-06 18:00:00,34.74882,-8.101491,-6.537075,-10.808672,-8.294634,25.846008,87.3156,100.859566,1,18
2014-01-06 19:00:00,0.0,-8.244746,-5.9049597,-11.560833,-7.7493877,25.76358,88.034,100.934654,1,19
2014-01-06 20:00:00,0.0,-9.096233,-5.7974653,-12.085013,-7.2536254,25.688171,88.478325,101.00051,1,20
2014-01-06 21:00:00,0.0,-9.898309,-5.7931805,-13.184868,-7.2050667,25.660492,88.59849,101.0317,1,21
2014-01-06 22:00:00,0.0,-10.698087,-5.7152863,-14.087109,-7.023318,25.631073,88.53767,101.07791,1,22
2014-01-06 23:00:00,0.0,-11.095677,-5.5774126,-14.2543545,-6.7130036,25.617523,87.91179,101.04325,1,23
2014-01-07 00:00:00,0.0,-11.164623,-5.127571,-14.035616,-6.0669403,25.543304,87.3691,101.06694,1,0
2014-01-07 01:00:00,0.0,-10.724898,-5.0185184,-13.290056,-5.8722425,25.463226,86.927635,101.024765,1,1
2014-01-07 02:00:00,0.0,-10.591986,-4.7007084,-12.979334,-5.436138,25.380188,86.79153,100.991844,1,2
2014-01-07 03:00:00,0.0,-10.373273,-4.1764774,-12.554179,-4.770651,25.358978,86.282814,100.99705,1,3
2014-01-07 04:00:00,0.0,-10.165668,-3.692752,-12.229372,-4.1902575,25.361938,85.92598,100.99935,1,4
2014-01-07 05:00:00,0.0,-9.286602,-3.379226,-11.3350525,-3.8309221,25.24945,86.84625,101.01322,1,5
2014-01-07 06:00:00,0.0,-9.035331,-3.5046363,-10.887453,-3.9761362,25.26474,86.43198,101.05711,1,6
2014-01-07 07:00:00,17.036667,-9.131856,-3.9443517,-10.943348,-4.497334,25.28653,86.16947,101.170334,1,7
2014-01-07 08:00:00,147.57954,-9.622141,-4.01212,-11.487333,-4.579653,25.333069,85.66978,101.23387,1,8
2014-01-07 09:00:00,323.58096,-9.56775,-3.9096885,-11.448603,-4.4816103,25.344269,85.30864,101.306076,1,9
2014-01-07 10:00:00,502.9436,-9.142963,-3.9926462,-10.943348,-4.5741034,25.333649,85.22406,101.28991,1,10
2014-01-07 11:00:00,565.2575,-8.51019,-3.9124148,-10.156418,-4.4779105,25.32248,85.29976,101.25871,1,11
2014-01-07 12:00:00,715.70404,-7.781274,-4.2173724,-9.253296,-4.8229094,25.30185,85.50476,101.161095,1,12
2014-01-07 13:00:00,667.0655,-7.195613,-4.541024,-8.59532,-5.2141547,25.365448,85.320625,101.081955,1,13
2014-01-07 14:00:00,617.7021,-6.685794,-4.7630243,-8.049133,-5.4934835,25.452026,85.16411,100.97971,1,14
2014-01-07 15:00:00,451.78424,-6.5061502,-5.2144237,-7.9817953,-6.107175,25.528595,85.64637,100.890755,1,15
2014-01-07 16:00:00,391.6946,-6.6260405,-5.476539,-8.345333,-6.5844383,25.598083,86.94246,100.88383,1,16
2014-01-07 17:00:00,187.04066,-6.197424,-4.8709083,-8.794252,-6.287998,25.681702,87.65555,100.90115,1,17
2014-01-07 18:00:00,31.881945,-6.766231,-4.7641926,-9.585144,-6.2671876,25.678772,88.22646,100.95776,1,18
2014-01-07 19:00:00,0.0,-7.1454353,-4.5001297,-10.090839,-5.8898163,25.71762,88.38542,100.98837,1,19
2014-01-07 20:00:00,0.0,-7.430031,-4.4424877,-10.626023,-5.8181343,25.7771,88.42545,101.095245,1,20
2014-01-07 21:00:00,0.0,-7.8509865,-4.753677,-11.596483,-6.258401,25.816559,88.23578,101.13625,1,21
2014-01-07 22:00:00,0.0,-9.028437,-5.088234,-12.802406,-6.473447,25.845428,87.89922,101.18073,1,22
2014-01-07 23:00:00,0.0,-9.77229,-5.189108,-13.446299,-6.454486,25.80774,87.66296,101.16918,1,23
2014-01-08 00:00:00,0.0,-10.447198,-5.0208554,-13.543123,-6.020694,25.671112,87.674614,101.15358,1,0
2014-01-08 01:00:00,0.0,-10.965445,-4.9433503,-13.805433,-5.8195214,25.552155,87.88851,101.11488,1,1
2014-01-08 02:00:00,0.0,-11.28911,-4.799245,-14.064663,-5.6308355,25.525635,87.58805,101.02997,1,2
2014-01-08 03:00:00,0.0,-11.541147,-4.7840557,-14.338858,-5.5966134,25.495026,87.44236,101.02361,1,3
2014-01-08 04:00:00,0.0,-11.728834,-4.4981823,-14.569479,-5.267801,25.485016,87.14869,101.00282,1,4
2014-01-08 05:00:00,0.0,-11.786673,-3.814657,-14.360422,-4.4284267,25.575714,85.55112,101.038055,1,5
2014-01-08 06:00:00,0.0,-11.524293,-4.0339303,-14.012289,-4.686945,25.627533,84.9942,101.05885,1,6
2014-01-08 07:00:00,22.193785,-11.329712,-3.7671413,-13.782547,-4.347958,25.73706,84.48995,101.18824,1,7
2014-01-08 08:00:00,188.27638,-11.259616,-3.3087313,-13.669878,-3.7994745,25.848969,83.97463,101.3338,1,8
2014-01-08 09:00:00,381.38034,-10.883092,-3.3301523,-13.245604,-3.8184357,25.904327,83.71071,101.35633,1,9
2014-01-08 10:00:00,559.72144,-10.67204,-3.584868,-12.959528,-4.1379986,25.954376,83.70449,101.36846,1,10
2014-01-08 11:00:00,707.4493,-10.376337,-3.955257,-12.67345,-4.5856647,26.111023,83.28382,101.30145,1,11
2014-01-08 12:00:00,812.89856,-9.964957,-4.683961,-12.530413,-5.534643,26.26709,83.215904,101.20615,1,12
2014-01-08 13:00:00,808.5323,-9.724028,-5.397476,-12.815609,-6.596925,26.428467,82.73118,101.06694,1,13
2014-01-08 14:00:00,719.856,-10.076421,-6.0774965,-13.317343,-7.4668217,26.562134,81.999374,100.97105,1,14
2014-01-08 15:00:00,623.08984,-10.308157,-6.368822,-13.823038,-7.9112506,26.605133,81.58004,100.90289,1,15
2014-01-08 16:00:00,417.00244,-10.248404,-6.551485,-13.970037,-8.210465,26.525024,82.06175,100.89769,1,16
2014-01-08 17:00:00,221.72357,-10.338416,-6.8459272,-14.327414,-8.761261,26.2612,84.13729,100.967575,1,17
2014-01-08 18:00:00,38.917362,-10.529168,-6.945243,-14.53779,-8.886589,26.24237,84.09773,100.991264,1,18
2014-01-08 19:00:00,0.0,-10.986129,-7.215147,-14.8427925,-9.13447,26.218811,83.84785,101.0652,1,19
2014-01-08 20:00:00,0.0,-11.623499,-7.507642,-15.35993,-9.360616,26.183472,83.62753,101.107376,1,20
2014-01-08 21:00:00,0.0,-11.882048,-7.4087152,-15.440031,-9.149269,26.039185,84.01796,101.170334,1,21
2014-01-08 22:00:00,0.0,-12.852276,-7.349905,-16.290339,-8.908787,25.899017,83.29422,101.22463,1,22
2014-01-08 23:00:00,0.0,-13.380098,-6.910969,-16.786352,-8.305733,25.7677,82.17999,101.18247,1,23
2014-01-09 00:00:00,0.0,-13.550166,-6.6317167,-16.92323,-7.971833,25.630463,81.70267,101.190544,1,0
2014-01-09 01:00:00,0.0,-14.00253,-6.191222,-17.425404,-7.4316745,25.473816,81.588196,101.13221,1,1
2014-01-09 02:00:00,0.0,-14.323514,-5.4784865,-17.797302,-6.5802765,25.329529,82.65898,101.07964,1,2
2014-01-09 03:00:00,0.0,-14.399355,-5.080055,-17.871243,-6.081277,25.25003,83.129906,101.05654,1,3
2014-01-09 04:00:00,0.0,-14.344581,-4.9425716,-17.776176,-5.885654,25.198792,83.17892,101.050766,1,4
2014-01-09 05:00:00,0.0,-13.732107,-4.4810457,-16.901663,-5.2997108,25.044495,84.28726,101.06983,1,5
2014-01-09 06:00:00,0.0,-13.778071,-4.612298,-16.921028,-5.4329004,24.972076,83.983864,101.09928,1,6
2014-01-09 07:00:00,23.791979,-13.701848,-4.5129824,-16.835646,-5.290924,24.989136,82.58384,101.1917,1,7
2014-01-09 08:00:00,198.39291,-13.543654,-4.486109,-16.626148,-5.2567015,25.230011,78.75302,101.293945,1,8
2014-01-09 09:00:00,430.01886,-13.311535,-4.5083084,-16.399488,-5.2752,25.475006,76.62787,101.31243,1,9
2014-01-09 10:00:00,626.4017,-12.93731,-5.0146236,-15.988859,-5.880104,25.653442,75.865105,101.31013,1,10
2014-01-09 11:00:00,766.74805,-12.53091,-5.376834,-15.5254135,-6.3236084,25.833649,76.11227,101.22174,1,11
2014-01-09 12:00:00,830.2153,-11.730366,-5.6911387,-14.676428,-6.7338147,26.156372,75.74365,101.1582,1,12
2014-01-09 13:00:00,857.5662,-10.722601,-5.962212,-13.821718,-7.1643696,26.312439,76.98697,101.00166,1,13
2014-01-09 14:00:00,752.7595,-10.222357,-6.2621064,-13.676039,-7.679093,26.371918,78.621506,100.8896,1,14
2014-01-09 15:00:00,648.69434,-10.054971,-6.2453594,-13.665037,-7.7956343,26.433746,79.62565,100.836464,1,15
2014-01-09 16:00:00,451.22403,-9.941209,-6.2745695,-13.883776,-8.022705,26.404907,81.13873,100.84281,1,16
2014-01-09 17:00:00,236.86542,-10.232316,-6.427243,-14.12364,-8.119822,26.438477,82.39495,100.90115,1,17
2014-01-09 18:00:00,43.20125,-10.567854,-6.4467173,-14.593245,-8.156819,26.492065,82.28102,100.94447,1,18
2014-01-09 19:00:00,0.0,-10.973489,-6.5958853,-15.145153,-8.263649,26.519745,82.03264,100.99993,1,19
2014-01-09 20:00:00,0.0,-11.86596,-6.319359,-15.876188,-7.767886,26.552704,81.43135,101.081955,1,20
2014-01-09 21:00:00,0.0,-11.910393,-5.973507,-16.008663,-7.4330616,26.453186,81.12162,101.137405,1,21
2014-01-09 22:00:00,0.0,-12.327135,-6.2656116,-15.84318,-7.568564,26.21939,80.921005,101.15704,1,22
2014-01-09 23:00:00,0.0,-13.280509,-6.4143906,-16.696568,-7.6781683,26.030945,80.37854,101.14665,1,23
2014-01-10 00:00:00,0.0,-13.843187,-6.2691174,-17.473375,-7.5491405,25.914337,80.35616,101.092926,1,0
2014-01-10 01:00:00,0.0,-14.077989,-5.835244,-17.807865,-7.0617023,25.75357,80.8557,101.03401,1,1
2014-01-10 02:00:00,0.0,-14.511967,-5.5731287,-18.232578,-6.7199407,25.537415,81.86957,100.95834,1,2
2014-01-10 03:00:00,0.0,-14.683567,-5.222992,-18.38442,-6.2778244,25.370758,82.96083,100.934654,1,3
